% SenecaTraining log file generated with citation-logger with CVS tag $Id: CitationLogger.cxx,v 1.1.1.1 2022/02/17 15:04:28 matteopiras Exp $
% eventID at start: 70; loaded inco file: EHRD_lg.inco
% Notes: 
% run started on Fri Apr  8 16:57:59 2022
% 
time	Y_p	Y_q	Y_r	Y_vtas	Y_alpha	Y_beta	Y_phi	Y_theta	Y_psi	Y_h	Y_x	Y_y	Y_pdot	Y_qdot	Y_rdot	Y_vtasdot	Y_hdot	Y_ralt	Y_m	Y_uwinde	Y_vwinde	Y_wwinde	Y_fxcg	Y_fycg	Y_fzcg	Y_n	Y_gamma	Y_chi	Y_vground	Y_torqueleft	Y_rpmleft	Y_rpmleft_IGNORE	Y_torqueright	Y_rpmright	Y_rpmright_IGNORE	Y_flaps_IGNORE	Y_gear_IGNORE	Y_de0	Y_da0	Y_dr0	Y_dte0	Y_dta0	Y_dtr0	Y_df0	Y_gear0	Y_pla10	Y_pla20	APstate	curVerticalState	curLateralState	theta_erf	phi_ref	ap_de	ap_da	ap_dr	target_alt	target_speed	hdg_bug	target_vs	alt_hold	active_nav_source	course	altitude_target_vnav	active_leg	needle_deviation	dme	brg	nav_R	Button_Press	alt_select_GUI	hdg_select_GUI	crs_select_GUI	turbulence	wind_shear	turb_int	wind_vel	wind_dir	GPS_failure	VOR_failure	ADC_failure	PFD_failure	GMU_failure	HSI_failure	AFCS_pit	AFCS_rol	clogged_sp	clogged_pt	
11.68	0.000115394	-0.0116112	-0.000727775	61.7551	0.00562733	-0.000113789	-0.00469465	-0.173609	4.49151	396.476	6046.36	19300.7	-5.86505e-06	0.00251702	4.40058e-05	0.541954	-11.0096	396.476	0.182303	0	0	0	-1.15596	0.000759824	-8.96013	0.913679	-0.179237	-1.79176	61.7551	0	2668.15	2668.15	0	2668.15	2668.15	0	0	0.0412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0827481	2.4089	254.578	4461.28	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
11.72	0.000115161	-0.0115103	-0.000726019	61.7768	0.00561364	-0.000113492	-0.00468531	-0.174071	4.49148	396.035	6045.82	19298.3	-5.79497e-06	0.0025282	4.38153e-05	0.545503	-11.0408	396.035	0.182366	0	0	0	-1.15683	0.000758448	-8.96541	0.914218	-0.179686	-1.79179	61.7768	0	2668.14	2668.14	0	2668.14	2668.14	0	0	0.0412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0830188	2.40759	254.577	4458.85	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
11.76	0.000114931	-0.0114089	-0.00072427	61.7987	0.0055999	-0.000113196	-0.00467598	-0.17453	4.49145	395.593	6045.29	19295.9	-5.7426e-06	0.0025381	4.36306e-05	0.549024	-11.0717	395.593	0.18243	0	0	0	-1.1577	0.000757071	-8.97073	0.91476	-0.18013	-1.79182	61.7987	0	2670.86	2670.86	0	2670.86	2670.86	0	0	0.0412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0832893	2.40628	254.575	4456.42	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
11.8	0.000114702	-0.0113069	-0.000722528	61.8207	0.00558609	-0.000112899	-0.00466665	-0.174984	4.49143	395.15	6044.76	19293.5	-5.70762e-06	0.00255375	4.34527e-05	0.552441	-11.1025	395.15	0.182494	0	0	0	-1.15863	0.000755689	-8.97608	0.915306	-0.180571	-1.79185	61.8207	0	2670.85	2670.85	0	2670.85	2670.85	0	0	0.0412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0835596	2.40497	254.574	4454	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
11.84	0.000114474	-0.0112045	-0.000720793	61.8429	0.00557224	-0.000112602	-0.00465733	-0.175435	4.4914	394.705	6044.22	19291.2	-5.68958e-06	0.00256525	4.32827e-05	0.555847	-11.133	394.705	0.182558	0	0	0	-1.15952	0.000754301	-8.98148	0.915856	-0.181007	-1.79187	61.8429	0	2673.58	2673.58	0	2673.58	2673.58	0	0	0.0412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0838299	2.40365	254.572	4451.56	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
11.88	0.000114246	-0.0111015	-0.000719065	61.8652	0.00555833	-0.000112304	-0.00464801	-0.175881	4.49137	394.259	6043.69	19288.8	-5.68786e-06	0.00257784	4.31214e-05	0.559191	-11.1633	394.259	0.182623	0	0	0	-1.16045	0.000752904	-8.9869	0.916409	-0.18144	-1.7919	61.8652	0	2673.57	2673.57	0	2673.57	2673.57	0	0	0.0412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0841	2.40234	254.571	4449.13	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
11.92	0.000114019	-0.010998	-0.000717344	61.8876	0.00554438	-0.000112005	-0.0046387	-0.176323	4.49135	393.812	6043.16	19286.4	-5.70176e-06	0.00259023	4.29697e-05	0.562484	-11.1934	393.812	0.182689	0	0	0	-1.16138	0.000751498	-8.99237	0.916966	-0.181868	-1.79193	61.8876	0	2673.56	2673.56	0	2673.56	2673.56	0	0	0.0412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.08437	2.40103	254.569	4446.7	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
11.96	0.00011379	-0.0108941	-0.000715628	61.9102	0.00553039	-0.000111705	-0.00462939	-0.176761	4.49132	393.364	6042.62	19284	-5.73046e-06	0.00259843	4.28281e-05	0.565769	-11.2233	393.364	0.182754	0	0	0	-1.16228	0.00075008	-8.99787	0.917527	-0.182292	-1.79195	61.9102	0	2676.28	2676.28	0	2676.28	2676.28	0	0	0.0412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0846399	2.39971	254.568	4444.27	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
12	0.00011356	-0.0107899	-0.000713917	61.9329	0.00551634	-0.000111404	-0.00462009	-0.177195	4.49129	392.914	6042.09	19281.7	-5.773e-06	0.00260931	4.26972e-05	0.568987	-11.253	392.914	0.18282	0	0	0	-1.1632	0.00074865	-9.0034	0.918091	-0.182712	-1.79198	61.9329	0	2676.27	2676.27	0	2676.27	2676.27	0	0	0.0412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0849097	2.3984	254.566	4441.84	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
12.04	0.000113328	-0.0106852	-0.000712212	61.9557	0.00550225	-0.000111102	-0.0046108	-0.177625	4.49127	392.463	6041.55	19279.3	-5.82838e-06	0.00262125	4.25774e-05	0.572151	-11.2825	392.463	0.182887	0	0	0	-1.16414	0.000747206	-9.00897	0.918659	-0.183127	-1.79201	61.9557	0	2676.26	2676.26	0	2676.26	2676.26	0	0	0.0412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0851793	2.39709	254.565	4439.4	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
12.08	0.000113094	-0.0105802	-0.000710511	61.9787	0.00548811	-0.000110798	-0.00460151	-0.17805	4.49124	392.011	6041.02	19276.9	-5.8955e-06	0.0026292	4.24691e-05	0.575305	-11.3117	392.011	0.182953	0	0	0	-1.16505	0.000745746	-9.01457	0.91923	-0.183539	-1.79203	61.9787	0	2678.98	2678.98	0	2678.98	2678.98	0	0	0.0412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0854489	2.39577	254.563	4436.97	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
12.12	0.000112856	-0.0104747	-0.000708814	62.0017	0.00547392	-0.000110493	-0.00459222	-0.178471	4.49121	391.558	6040.48	19274.5	-5.97319e-06	0.00264292	4.23723e-05	0.578359	-11.3407	391.558	0.183021	0	0	0	-1.16602	0.000744271	-9.0202	0.919805	-0.183946	-1.79206	62.0017	0	2678.97	2678.97	0	2678.97	2678.97	0	0	0.0412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0857183	2.39446	254.562	4434.53	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
12.16	0.000112616	-0.0103687	-0.000707121	62.0249	0.00545969	-0.000110186	-0.00458294	-0.178888	4.49118	391.104	6039.95	19272.1	-6.06025e-06	0.00265473	4.22872e-05	0.581374	-11.3695	391.104	0.183088	0	0	0	-1.16698	0.00074278	-9.02587	0.920382	-0.184348	-1.79209	62.0249	0	2678.96	2678.96	0	2678.96	2678.96	0	0	0.0412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0859876	2.39314	254.56	4432.1	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
12.2	0.000112371	-0.0102623	-0.000705431	62.0482	0.00544543	-0.000109877	-0.00457367	-0.179301	4.49116	390.649	6039.41	19269.8	-6.15542e-06	0.00266188	4.22138e-05	0.584383	-11.3981	390.649	0.183156	0	0	0	-1.16791	0.000741272	-9.03157	0.920964	-0.184747	-1.79211	62.0482	0	2681.69	2681.69	0	2681.69	2681.69	0	0	0.0412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0862567	2.39183	254.559	4429.66	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
12.24	0.000112123	-0.0101554	-0.000703744	62.0717	0.00543112	-0.000109566	-0.0045644	-0.179709	4.49113	390.192	6038.88	19267.4	-6.2574e-06	0.00267324	4.21518e-05	0.5873	-11.4265	390.192	0.183224	0	0	0	-1.16889	0.000739746	-9.0373	0.921548	-0.185141	-1.79214	62.0717	0	2681.68	2681.68	0	2681.68	2681.68	0	0	0.0412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0865258	2.39051	254.557	4427.23	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
12.28	0.000111871	-0.0100483	-0.000702059	62.0952	0.00541678	-0.000109254	-0.00455515	-0.180114	4.4911	389.735	6038.34	19265	-6.3649e-06	0.00267988	4.21011e-05	0.590218	-11.4546	389.735	0.183293	0	0	0	-1.16983	0.000738204	-9.04306	0.922136	-0.185531	-1.79217	62.0952	0	2684.4	2684.4	0	2684.4	2684.4	0	0	0.0412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0867948	2.38919	254.556	4424.79	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
12.32	0.000111614	-0.00994087	-0.000700375	62.1189	0.0054024	-0.00010894	-0.00454589	-0.180514	4.49108	389.276	6037.8	19262.6	-6.47659e-06	0.00268754	4.20612e-05	0.59308	-11.4825	389.276	0.183362	0	0	0	-1.17078	0.000736645	-9.04886	0.922727	-0.185916	-1.79219	62.1189	0	2684.39	2684.39	0	2684.39	2684.39	0	0	0.0412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0870636	2.38788	254.554	4422.35	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
12.36	0.000111352	-0.00983308	-0.000698694	62.1427	0.00538798	-0.000108624	-0.00453665	-0.180909	4.49105	388.816	6037.27	19260.2	-6.59115e-06	0.00270015	4.20317e-05	0.595853	-11.5102	388.816	0.183431	0	0	0	-1.17178	0.000735069	-9.05469	0.923321	-0.186298	-1.79222	62.1427	0	2684.38	2684.38	0	2684.38	2684.38	0	0	0.0412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0873323	2.38656	254.552	4419.91	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
12.4	0.000111086	-0.0097249	-0.000697013	62.1666	0.00537352	-0.000108307	-0.00452742	-0.1813	4.49102	388.355	6036.73	19257.9	-6.70731e-06	0.00270659	4.20121e-05	0.598631	-11.5376	388.355	0.183501	0	0	0	-1.17274	0.000733478	-9.06054	0.923918	-0.186674	-1.79225	62.1666	0	2687.1	2687.1	0	2687.1	2687.1	0	0	0.0412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.087601	2.38524	254.551	4417.47	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
12.44	0.000110816	-0.00961633	-0.000695333	62.1906	0.00535903	-0.000107987	-0.00451819	-0.181687	4.491	387.893	6036.19	19255.5	-6.82379e-06	0.00271764	4.20017e-05	0.601318	-11.5648	387.893	0.18357	0	0	0	-1.17374	0.00073187	-9.06643	0.924519	-0.187047	-1.79227	62.1906	0	2687.09	2687.09	0	2687.09	2687.09	0	0	0.0412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0878695	2.38392	254.549	4415.03	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
12.48	0.000110541	-0.00950741	-0.000693653	62.2147	0.00534451	-0.000107667	-0.00450897	-0.18207	4.49097	387.43	6035.66	19253.1	-6.93938e-06	0.00272626	4.19999e-05	0.603973	-11.5918	387.43	0.183641	0	0	0	-1.17473	0.000730249	-9.07235	0.925122	-0.187415	-1.7923	62.2147	0	2687.08	2687.08	0	2687.08	2687.08	0	0	0.0412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0881379	2.38261	254.548	4412.59	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
12.52	0.000110261	-0.00939821	-0.000691972	62.2389	0.00532996	-0.000107345	-0.00449976	-0.182448	4.49094	386.966	6035.12	19250.7	-7.05288e-06	0.00273024	4.2006e-05	0.606625	-11.6186	386.966	0.183711	0	0	0	-1.17568	0.000728613	-9.07829	0.925728	-0.187779	-1.79233	62.2389	0	2689.8	2689.8	0	2689.8	2689.8	0	0	0.0412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0884061	2.38129	254.546	4410.14	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
12.56	0.000109976	-0.00928871	-0.000690292	62.2632	0.00531538	-0.000107021	-0.00449056	-0.182822	4.49092	386.5	6034.58	19248.3	-7.16317e-06	0.00273847	4.20191e-05	0.609191	-11.6451	386.5	0.183782	0	0	0	-1.17668	0.000726965	-9.08427	0.926338	-0.188138	-1.79235	62.2632	0	2689.79	2689.79	0	2689.79	2689.79	0	0	0.0412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0886743	2.37997	254.545	4407.7	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
12.6	0.000109688	-0.00917889	-0.000688611	62.2876	0.00530077	-0.000106697	-0.00448137	-0.183192	4.49089	386.034	6034.05	19245.9	-7.26918e-06	0.00275022	4.20384e-05	0.611678	-11.6714	386.034	0.183853	0	0	0	-1.17771	0.000725306	-9.09027	0.92695	-0.188493	-1.79238	62.2876	0	2692.51	2692.51	0	2692.51	2692.51	0	0	0.0412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0889424	2.37865	254.543	4405.25	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
12.64	0.000109395	-0.00906869	-0.000686929	62.3121	0.00528613	-0.000106371	-0.00447219	-0.183557	4.49087	385.567	6033.51	19243.5	-7.36992e-06	0.00275475	4.2063e-05	0.614175	-11.6974	385.567	0.183924	0	0	0	-1.17869	0.000723636	-9.0963	0.927565	-0.188843	-1.7924	62.3121	0	2692.5	2692.5	0	2692.5	2692.5	0	0	0.0412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0892104	2.37733	254.542	4402.81	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
12.68	0.000109098	-0.00895819	-0.000685246	62.3367	0.00527146	-0.000106044	-0.00446302	-0.183917	4.49084	385.098	6032.97	19241.2	-7.46447e-06	0.00276713	4.2092e-05	0.61655	-11.7232	385.098	0.183996	0	0	0	-1.17975	0.000721958	-9.10237	0.928183	-0.189189	-1.79243	62.3367	0	2692.5	2692.5	0	2692.5	2692.5	0	0	0.0412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0894783	2.37601	254.54	4400.37	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
12.72	0.000108798	-0.00884733	-0.000683561	62.3615	0.00525678	-0.000105717	-0.00445386	-0.184274	4.49081	384.629	6032.43	19238.8	-7.55201e-06	0.0027719	4.21245e-05	0.618941	-11.7488	384.629	0.184068	0	0	0	-1.18075	0.000720272	-9.10845	0.928804	-0.189531	-1.79246	62.3615	0	2695.22	2695.22	0	2695.22	2695.22	0	0	0.0412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0897461	2.37469	254.539	4397.92	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
12.76	0.000108494	-0.00873618	-0.000681876	62.3863	0.00524208	-0.000105389	-0.00444471	-0.184625	4.49079	384.158	6031.89	19236.4	-7.63177e-06	0.00277906	4.21596e-05	0.621256	-11.7741	384.158	0.18414	0	0	0	-1.18178	0.000718581	-9.11457	0.929427	-0.189868	-1.79248	62.3863	0	2695.21	2695.21	0	2695.21	2695.21	0	0	0.0412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0900137	2.37336	254.537	4395.47	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
12.8	0.000108187	-0.00862496	-0.000680189	62.4112	0.00522735	-0.000105061	-0.00443557	-0.184973	4.49076	383.687	6031.35	19234	-7.70311e-06	0.0027808	4.21963e-05	0.623581	-11.7992	383.687	0.184213	0	0	0	-1.18276	0.000716885	-9.12071	0.930054	-0.1902	-1.79251	62.4112	0	2697.93	2697.93	0	2697.93	2697.93	0	0	0.0412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0902813	2.37204	254.536	4393.02	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
12.84	0.000107878	-0.00851349	-0.0006785	62.4361	0.00521261	-0.000104732	-0.00442645	-0.185316	4.49074	383.215	6030.81	19231.6	-7.76543e-06	0.00278741	4.22336e-05	0.62582	-11.824	383.215	0.184285	0	0	0	-1.18378	0.000715186	-9.12688	0.930682	-0.190529	-1.79253	62.4361	0	2697.92	2697.92	0	2697.92	2697.92	0	0	0.0412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0905488	2.37072	254.534	4390.57	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
12.88	0.000107566	-0.00840173	-0.00067681	62.4612	0.00519784	-0.000104403	-0.00441733	-0.185654	4.49071	382.741	6030.27	19229.2	-7.81829e-06	0.0027958	4.22707e-05	0.627989	-11.8486	382.741	0.184358	0	0	0	-1.18483	0.000713486	-9.13307	0.931314	-0.190852	-1.79256	62.4612	0	2697.91	2697.91	0	2697.91	2697.91	0	0	0.0412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0908162	2.3694	254.533	4388.12	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
12.92	0.000107253	-0.00828981	-0.000675118	62.4864	0.00518305	-0.000104075	-0.00440823	-0.185988	4.49068	382.267	6029.73	19226.8	-7.8613e-06	0.00279856	4.23066e-05	0.630167	-11.873	382.267	0.184432	0	0	0	-1.18583	0.000711787	-9.13929	0.931948	-0.191171	-1.79259	62.4864	0	2700.63	2700.63	0	2700.63	2700.63	0	0	0.0412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0910835	2.36807	254.531	4385.67	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
12.96	0.000106938	-0.00817754	-0.000673425	62.5116	0.00516825	-0.000103747	-0.00439914	-0.186317	4.49066	381.791	6029.19	19224.4	-7.8942e-06	0.00280808	4.23406e-05	0.632229	-11.8971	381.791	0.184505	0	0	0	-1.1869	0.000710089	-9.14553	0.932585	-0.191486	-1.79261	62.5116	0	2700.62	2700.62	0	2700.62	2700.62	0	0	0.0412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0913506	2.36675	254.529	4383.22	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
13	0.000106621	-0.00806515	-0.000671731	62.537	0.00515342	-0.000103419	-0.00439006	-0.186642	4.49063	381.315	6028.65	19222	-7.91681e-06	0.00281022	4.23717e-05	0.63431	-11.9209	381.315	0.184579	0	0	0	-1.18791	0.000708395	-9.1518	0.933224	-0.191796	-1.79264	62.537	0	2703.34	2703.34	0	2703.34	2703.34	0	0	0.0412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0916177	2.36543	254.528	4380.77	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
13.04	0.000106304	-0.00795252	-0.000670036	62.5624	0.00513858	-0.000103092	-0.004381	-0.186963	4.4906	380.838	6028.11	19219.6	-7.92905e-06	0.00281609	4.23992e-05	0.636312	-11.9446	380.838	0.184653	0	0	0	-1.18895	0.000706705	-9.15809	0.933865	-0.192102	-1.79266	62.5624	0	2703.33	2703.33	0	2703.33	2703.33	0	0	0.0412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0918847	2.3641	254.526	4378.32	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
13.08	0.000105987	-0.00783958	-0.000668339	62.5879	0.00512373	-0.000102766	-0.00437194	-0.187279	4.49058	380.359	6027.57	19217.2	-7.93093e-06	0.0028275	4.24223e-05	0.638207	-11.9679	380.359	0.184727	0	0	0	-1.19006	0.000705022	-9.16441	0.93451	-0.192403	-1.79269	62.5879	0	2703.32	2703.32	0	2703.32	2703.32	0	0	0.0412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0921516	2.36278	254.525	4375.86	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
13.12	0.00010567	-0.00772635	-0.000666642	62.6134	0.00510886	-0.000102441	-0.00436291	-0.18759	4.49055	379.88	6027.03	19214.8	-7.92256e-06	0.00282983	4.24404e-05	0.640129	-11.991	379.88	0.184802	0	0	0	-1.1911	0.000703347	-9.17075	0.935156	-0.192699	-1.79271	62.6134	0	2706.05	2706.05	0	2706.05	2706.05	0	0	0.0412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0924184	2.36145	254.523	4373.41	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
13.16	0.000105353	-0.00761297	-0.000664944	62.6391	0.005094	-0.000102117	-0.00435388	-0.187897	4.49053	379.4	6026.49	19212.4	-7.90412e-06	0.0028338	4.24529e-05	0.641982	-12.0139	379.4	0.184876	0	0	0	-1.19216	0.00070168	-9.17711	0.935805	-0.192991	-1.79274	62.6391	0	2706.04	2706.04	0	2706.04	2706.04	0	0	0.0412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0926852	2.36012	254.522	4370.95	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
13.2	0.000105038	-0.00749945	-0.000663246	62.6648	0.00507912	-0.000101794	-0.00434487	-0.188199	4.4905	378.919	6025.95	19210	-7.87588e-06	0.00284012	4.2459e-05	0.643771	-12.0365	378.919	0.184951	0	0	0	-1.19324	0.000700024	-9.1835	0.936456	-0.193279	-1.79276	62.6648	0	2708.76	2708.76	0	2708.76	2708.76	0	0	0.0412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0929518	2.3588	254.52	4368.5	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
13.24	0.000104724	-0.00738579	-0.000661548	62.6906	0.00506424	-0.000101473	-0.00433587	-0.188497	4.49048	378.437	6025.41	19207.6	-7.83818e-06	0.00283878	4.24584e-05	0.645579	-12.0589	378.437	0.185026	0	0	0	-1.19426	0.000698379	-9.1899	0.937109	-0.193562	-1.79279	62.6906	0	2708.75	2708.75	0	2708.75	2708.75	0	0	0.0412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0932183	2.35747	254.519	4366.04	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
13.28	0.000104411	-0.00727205	-0.000659849	62.7164	0.00504935	-0.000101153	-0.00432688	-0.188791	4.49045	377.954	6024.87	19205.2	-7.79144e-06	0.0028454	4.24507e-05	0.647273	-12.081	377.954	0.185102	0	0	0	-1.19535	0.000696746	-9.19633	0.937765	-0.19384	-1.79282	62.7164	0	2708.74	2708.74	0	2708.74	2708.74	0	0	0.0412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0934847	2.35614	254.517	4363.58	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
13.32	0.0001041	-0.00715812	-0.000658152	62.7424	0.00503445	-0.000100835	-0.00431791	-0.189079	4.49043	377.471	6024.32	19202.8	-7.73612e-06	0.00284959	4.24354e-05	0.648943	-12.1028	377.471	0.185177	0	0	0	-1.19642	0.000695126	-9.20278	0.938422	-0.194114	-1.79284	62.7424	0	2711.46	2711.46	0	2711.46	2711.46	0	0	0.0412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.0937511	2.35482	254.515	4361.12	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
